Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1999-05-25 00:00:00+00:00,451301.0,412.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-26 00:00:00+00:00,451301.0,411.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-27 00:00:00+00:00,451301.0,416.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-28 00:00:00+00:00,451301.0,412.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-29 00:00:00+00:00,451301.0,413.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-30 00:00:00+00:00,451301.0,455.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-05-31 00:00:00+00:00,451301.0,463.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-01 00:00:00+00:00,451301.0,458.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-02 00:00:00+00:00,451301.0,452.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-03 00:00:00+00:00,451301.0,465.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-04 00:00:00+00:00,451301.0,479.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-05 00:00:00+00:00,451301.0,504.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-06 00:00:00+00:00,451301.0,550.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-07 00:00:00+00:00,451301.0,596.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-08 00:00:00+00:00,451301.0,626.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-09 00:00:00+00:00,451301.0,652.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-10 00:00:00+00:00,451301.0,650.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-11 00:00:00+00:00,451301.0,616.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-12 00:00:00+00:00,451301.0,594.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-13 00:00:00+00:00,451301.0,578.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-14 00:00:00+00:00,451301.0,549.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-15 00:00:00+00:00,451301.0,528.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-16 00:00:00+00:00,451301.0,548.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-17 00:00:00+00:00,451301.0,522.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-18 00:00:00+00:00,451301.0,496.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-19 00:00:00+00:00,451301.0,476.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-20 00:00:00+00:00,451301.0,482.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-21 00:00:00+00:00,451301.0,474.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-22 00:00:00+00:00,451301.0,443.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-23 00:00:00+00:00,451301.0,409.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-24 00:00:00+00:00,451301.0,386.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-25 00:00:00+00:00,451301.0,365.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-26 00:00:00+00:00,451301.0,353.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-27 00:00:00+00:00,451301.0,363.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-28 00:00:00+00:00,451301.0,365.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-29 00:00:00+00:00,451301.0,372.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-06-30 00:00:00+00:00,451301.0,363.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-01 00:00:00+00:00,451301.0,365.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-02 00:00:00+00:00,451301.0,399.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-03 00:00:00+00:00,451301.0,378.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-04 00:00:00+00:00,451301.0,354.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-05 00:00:00+00:00,451301.0,336.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-06 00:00:00+00:00,451301.0,318.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-07 00:00:00+00:00,451301.0,300.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-08 00:00:00+00:00,451301.0,322.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-09 00:00:00+00:00,451301.0,330.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-10 00:00:00+00:00,451301.0,329.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-11 00:00:00+00:00,451301.0,306.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-12 00:00:00+00:00,451301.0,289.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-13 00:00:00+00:00,451301.0,278.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-14 00:00:00+00:00,451301.0,290.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-15 00:00:00+00:00,451301.0,297.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-16 00:00:00+00:00,451301.0,289.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-17 00:00:00+00:00,451301.0,286.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-18 00:00:00+00:00,451301.0,274.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-19 00:00:00+00:00,451301.0,276.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-20 00:00:00+00:00,451301.0,263.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-21 00:00:00+00:00,451301.0,251.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-22 00:00:00+00:00,451301.0,242.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-23 00:00:00+00:00,451301.0,230.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-24 00:00:00+00:00,451301.0,204.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-25 00:00:00+00:00,451301.0,260.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-26 00:00:00+00:00,451301.0,401.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-27 00:00:00+00:00,451301.0,457.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-28 00:00:00+00:00,451301.0,463.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-29 00:00:00+00:00,451301.0,466.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-30 00:00:00+00:00,451301.0,505.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-07-31 00:00:00+00:00,451301.0,554.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-01 00:00:00+00:00,451301.0,598.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-02 00:00:00+00:00,451301.0,612.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-03 00:00:00+00:00,451301.0,595.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-04 00:00:00+00:00,451301.0,581.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-05 00:00:00+00:00,451301.0,585.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-06 00:00:00+00:00,451301.0,615.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-07 00:00:00+00:00,451301.0,664.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-08 00:00:00+00:00,451301.0,664.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-09 00:00:00+00:00,451301.0,654.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-10 00:00:00+00:00,451301.0,629.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-11 00:00:00+00:00,451301.0,595.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-12 00:00:00+00:00,451301.0,564.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-13 00:00:00+00:00,451301.0,531.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-14 00:00:00+00:00,451301.0,492.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-15 00:00:00+00:00,451301.0,453.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-16 00:00:00+00:00,451301.0,422.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-17 00:00:00+00:00,451301.0,398.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-18 00:00:00+00:00,451301.0,389.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-19 00:00:00+00:00,451301.0,398.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-20 00:00:00+00:00,451301.0,401.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-21 00:00:00+00:00,451301.0,413.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-22 00:00:00+00:00,451301.0,407.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-23 00:00:00+00:00,451301.0,404.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-24 00:00:00+00:00,451301.0,413.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-25 00:00:00+00:00,451301.0,416.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-26 00:00:00+00:00,451301.0,431.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-27 00:00:00+00:00,451301.0,425.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-28 00:00:00+00:00,451301.0,422.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-29 00:00:00+00:00,451301.0,431.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-30 00:00:00+00:00,451301.0,453.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-08-31 00:00:00+00:00,451301.0,508.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-01 00:00:00+00:00,451301.0,498.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-02 00:00:00+00:00,451301.0,521.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-03 00:00:00+00:00,451301.0,502.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-04 00:00:00+00:00,451301.0,495.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-05 00:00:00+00:00,451301.0,476.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-06 00:00:00+00:00,451301.0,457.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-07 00:00:00+00:00,451301.0,453.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-08 00:00:00+00:00,451301.0,431.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-09 00:00:00+00:00,451301.0,413.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-10 00:00:00+00:00,451301.0,404.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-11 00:00:00+00:00,451301.0,425.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-12 00:00:00+00:00,451301.0,450.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-13 00:00:00+00:00,451301.0,453.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-14 00:00:00+00:00,451301.0,463.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-15 00:00:00+00:00,451301.0,444.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-16 00:00:00+00:00,451301.0,425.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-17 00:00:00+00:00,451301.0,407.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-18 00:00:00+00:00,451301.0,389.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-19 00:00:00+00:00,451301.0,377.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-20 00:00:00+00:00,451301.0,371.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-21 00:00:00+00:00,451301.0,368.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-22 00:00:00+00:00,451301.0,363.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-23 00:00:00+00:00,451301.0,360.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-24 00:00:00+00:00,451301.0,360.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-25 00:00:00+00:00,451301.0,357.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-26 00:00:00+00:00,451301.0,374.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-27 00:00:00+00:00,451301.0,401.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-28 00:00:00+00:00,451301.0,416.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-29 00:00:00+00:00,451301.0,434.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-09-30 00:00:00+00:00,451301.0,419.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-01 00:00:00+00:00,451301.0,419.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-02 00:00:00+00:00,451301.0,401.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-03 00:00:00+00:00,451301.0,416.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-04 00:00:00+00:00,451301.0,416.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-05 00:00:00+00:00,451301.0,398.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-06 00:00:00+00:00,451301.0,383.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-07 00:00:00+00:00,451301.0,395.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-08 00:00:00+00:00,451301.0,398.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-09 00:00:00+00:00,451301.0,419.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-10 00:00:00+00:00,451301.0,437.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-11 00:00:00+00:00,451301.0,450.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-12 00:00:00+00:00,451301.0,444.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-13 00:00:00+00:00,451301.0,422.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-14 00:00:00+00:00,451301.0,422.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-15 00:00:00+00:00,451301.0,447.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-16 00:00:00+00:00,451301.0,436.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-17 00:00:00+00:00,451301.0,440.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-18 00:00:00+00:00,451301.0,440.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-19 00:00:00+00:00,451301.0,462.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-20 00:00:00+00:00,451301.0,497.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-21 00:00:00+00:00,451301.0,493.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-22 00:00:00+00:00,451301.0,480.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-23 00:00:00+00:00,451301.0,493.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-24 00:00:00+00:00,451301.0,555.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-25 00:00:00+00:00,451301.0,606.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-26 00:00:00+00:00,451301.0,642.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-27 00:00:00+00:00,451301.0,653.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-28 00:00:00+00:00,451301.0,647.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-29 00:00:00+00:00,451301.0,638.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-30 00:00:00+00:00,451301.0,619.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-10-31 00:00:00+00:00,451301.0,614.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-01 00:00:00+00:00,451301.0,607.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-02 00:00:00+00:00,451301.0,598.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-03 00:00:00+00:00,451301.0,592.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-04 00:00:00+00:00,451301.0,589.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-05 00:00:00+00:00,451301.0,638.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-06 00:00:00+00:00,451301.0,735.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-07 00:00:00+00:00,451301.0,775.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-08 00:00:00+00:00,451301.0,821.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-09 00:00:00+00:00,451301.0,876.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-10 00:00:00+00:00,451301.0,987.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-11 00:00:00+00:00,451301.0,1050.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-12 00:00:00+00:00,451301.0,1020.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-13 00:00:00+00:00,451301.0,960.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-14 00:00:00+00:00,451301.0,887.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-15 00:00:00+00:00,451301.0,816.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-16 00:00:00+00:00,451301.0,756.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-17 00:00:00+00:00,451301.0,707.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-18 00:00:00+00:00,451301.0,669.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-19 00:00:00+00:00,451301.0,625.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-20 00:00:00+00:00,451301.0,584.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-21 00:00:00+00:00,451301.0,552.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-22 00:00:00+00:00,451301.0,570.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-23 00:00:00+00:00,451301.0,607.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-24 00:00:00+00:00,451301.0,578.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-25 00:00:00+00:00,451301.0,546.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-26 00:00:00+00:00,451301.0,524.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-27 00:00:00+00:00,451301.0,512.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-28 00:00:00+00:00,451301.0,500.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-29 00:00:00+00:00,451301.0,494.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-11-30 00:00:00+00:00,451301.0,490.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-01 00:00:00+00:00,451301.0,491.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-02 00:00:00+00:00,451301.0,496.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-03 00:00:00+00:00,451301.0,582.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-04 00:00:00+00:00,451301.0,632.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-05 00:00:00+00:00,451301.0,644.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1999-12-06 00:00:00+00:00,451301.0,654.0,VN,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
