Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1993-04-13 00:00:00+00:00,350101.0,103.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-14 00:00:00+00:00,350101.0,101.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-15 00:00:00+00:00,350101.0,99.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-16 00:00:00+00:00,350101.0,96.2,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-17 00:00:00+00:00,350101.0,95.1,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-18 00:00:00+00:00,350101.0,94.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-19 00:00:00+00:00,350101.0,93.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-20 00:00:00+00:00,350101.0,89.4,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-21 00:00:00+00:00,350101.0,86.2,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-22 00:00:00+00:00,350101.0,149.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-23 00:00:00+00:00,350101.0,209.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-24 00:00:00+00:00,350101.0,204.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-25 00:00:00+00:00,350101.0,191.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-26 00:00:00+00:00,350101.0,144.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-27 00:00:00+00:00,350101.0,127.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-28 00:00:00+00:00,350101.0,178.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-29 00:00:00+00:00,350101.0,158.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-04-30 00:00:00+00:00,350101.0,135.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-01 00:00:00+00:00,350101.0,128.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-02 00:00:00+00:00,350101.0,125.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-03 00:00:00+00:00,350101.0,121.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-04 00:00:00+00:00,350101.0,115.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-05 00:00:00+00:00,350101.0,110.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-06 00:00:00+00:00,350101.0,105.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-07 00:00:00+00:00,350101.0,95.1,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-08 00:00:00+00:00,350101.0,88.3,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-09 00:00:00+00:00,350101.0,83.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-10 00:00:00+00:00,350101.0,80.4,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-11 00:00:00+00:00,350101.0,120.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-12 00:00:00+00:00,350101.0,138.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-13 00:00:00+00:00,350101.0,137.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-14 00:00:00+00:00,350101.0,141.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-15 00:00:00+00:00,350101.0,136.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-16 00:00:00+00:00,350101.0,134.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-17 00:00:00+00:00,350101.0,132.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-18 00:00:00+00:00,350101.0,130.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-19 00:00:00+00:00,350101.0,125.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-20 00:00:00+00:00,350101.0,123.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-21 00:00:00+00:00,350101.0,121.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-22 00:00:00+00:00,350101.0,119.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-23 00:00:00+00:00,350101.0,121.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-24 00:00:00+00:00,350101.0,127.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-25 00:00:00+00:00,350101.0,131.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-26 00:00:00+00:00,350101.0,136.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-27 00:00:00+00:00,350101.0,212.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-28 00:00:00+00:00,350101.0,329.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-29 00:00:00+00:00,350101.0,332.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-30 00:00:00+00:00,350101.0,342.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-05-31 00:00:00+00:00,350101.0,359.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-01 00:00:00+00:00,350101.0,370.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-02 00:00:00+00:00,350101.0,324.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-03 00:00:00+00:00,350101.0,277.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-04 00:00:00+00:00,350101.0,182.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-05 00:00:00+00:00,350101.0,198.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-06 00:00:00+00:00,350101.0,229.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-07 00:00:00+00:00,350101.0,194.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-08 00:00:00+00:00,350101.0,158.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-09 00:00:00+00:00,350101.0,141.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-10 00:00:00+00:00,350101.0,128.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-11 00:00:00+00:00,350101.0,133.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-12 00:00:00+00:00,350101.0,189.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-13 00:00:00+00:00,350101.0,156.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-14 00:00:00+00:00,350101.0,152.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-15 00:00:00+00:00,350101.0,143.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-16 00:00:00+00:00,350101.0,153.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-17 00:00:00+00:00,350101.0,155.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-18 00:00:00+00:00,350101.0,158.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-19 00:00:00+00:00,350101.0,165.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-20 00:00:00+00:00,350101.0,183.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-21 00:00:00+00:00,350101.0,158.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-22 00:00:00+00:00,350101.0,141.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-23 00:00:00+00:00,350101.0,135.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-24 00:00:00+00:00,350101.0,129.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-25 00:00:00+00:00,350101.0,125.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-26 00:00:00+00:00,350101.0,242.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-27 00:00:00+00:00,350101.0,321.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-28 00:00:00+00:00,350101.0,342.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-29 00:00:00+00:00,350101.0,304.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-06-30 00:00:00+00:00,350101.0,264.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-01 00:00:00+00:00,350101.0,242.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-02 00:00:00+00:00,350101.0,217.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-03 00:00:00+00:00,350101.0,205.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-04 00:00:00+00:00,350101.0,223.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-05 00:00:00+00:00,350101.0,233.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-06 00:00:00+00:00,350101.0,260.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-07 00:00:00+00:00,350101.0,235.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-08 00:00:00+00:00,350101.0,214.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-09 00:00:00+00:00,350101.0,168.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-10 00:00:00+00:00,350101.0,160.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-11 00:00:00+00:00,350101.0,196.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-12 00:00:00+00:00,350101.0,242.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-13 00:00:00+00:00,350101.0,290.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-14 00:00:00+00:00,350101.0,499.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-15 00:00:00+00:00,350101.0,715.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-16 00:00:00+00:00,350101.0,863.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-17 00:00:00+00:00,350101.0,958.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-18 00:00:00+00:00,350101.0,960.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-19 00:00:00+00:00,350101.0,924.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-20 00:00:00+00:00,350101.0,803.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-21 00:00:00+00:00,350101.0,685.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-22 00:00:00+00:00,350101.0,660.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-23 00:00:00+00:00,350101.0,592.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-24 00:00:00+00:00,350101.0,428.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-25 00:00:00+00:00,350101.0,313.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-26 00:00:00+00:00,350101.0,244.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-27 00:00:00+00:00,350101.0,209.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-28 00:00:00+00:00,350101.0,193.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-29 00:00:00+00:00,350101.0,187.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-30 00:00:00+00:00,350101.0,198.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-07-31 00:00:00+00:00,350101.0,220.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-01 00:00:00+00:00,350101.0,249.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-02 00:00:00+00:00,350101.0,566.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-03 00:00:00+00:00,350101.0,1100.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-04 00:00:00+00:00,350101.0,1070.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-05 00:00:00+00:00,350101.0,841.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-06 00:00:00+00:00,350101.0,621.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-07 00:00:00+00:00,350101.0,484.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-08 00:00:00+00:00,350101.0,376.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-09 00:00:00+00:00,350101.0,596.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-10 00:00:00+00:00,350101.0,820.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-11 00:00:00+00:00,350101.0,668.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-12 00:00:00+00:00,350101.0,511.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-13 00:00:00+00:00,350101.0,423.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-14 00:00:00+00:00,350101.0,369.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-15 00:00:00+00:00,350101.0,498.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-16 00:00:00+00:00,350101.0,746.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-17 00:00:00+00:00,350101.0,717.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-18 00:00:00+00:00,350101.0,937.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-19 00:00:00+00:00,350101.0,1500.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-20 00:00:00+00:00,350101.0,1500.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-21 00:00:00+00:00,350101.0,1150.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-22 00:00:00+00:00,350101.0,982.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-23 00:00:00+00:00,350101.0,881.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-24 00:00:00+00:00,350101.0,748.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-25 00:00:00+00:00,350101.0,693.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-26 00:00:00+00:00,350101.0,635.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-27 00:00:00+00:00,350101.0,566.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-28 00:00:00+00:00,350101.0,522.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-29 00:00:00+00:00,350101.0,627.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-30 00:00:00+00:00,350101.0,963.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-08-31 00:00:00+00:00,350101.0,893.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-01 00:00:00+00:00,350101.0,787.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-02 00:00:00+00:00,350101.0,696.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-03 00:00:00+00:00,350101.0,600.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-04 00:00:00+00:00,350101.0,588.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-05 00:00:00+00:00,350101.0,984.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-06 00:00:00+00:00,350101.0,1700.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-07 00:00:00+00:00,350101.0,1610.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-08 00:00:00+00:00,350101.0,1400.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-09 00:00:00+00:00,350101.0,1220.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-10 00:00:00+00:00,350101.0,1160.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-11 00:00:00+00:00,350101.0,939.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-12 00:00:00+00:00,350101.0,792.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-13 00:00:00+00:00,350101.0,817.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-14 00:00:00+00:00,350101.0,834.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-15 00:00:00+00:00,350101.0,726.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-16 00:00:00+00:00,350101.0,617.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-17 00:00:00+00:00,350101.0,773.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-18 00:00:00+00:00,350101.0,883.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-19 00:00:00+00:00,350101.0,581.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-20 00:00:00+00:00,350101.0,524.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-21 00:00:00+00:00,350101.0,443.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-22 00:00:00+00:00,350101.0,442.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-23 00:00:00+00:00,350101.0,437.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-24 00:00:00+00:00,350101.0,369.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-25 00:00:00+00:00,350101.0,323.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-26 00:00:00+00:00,350101.0,290.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-27 00:00:00+00:00,350101.0,267.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-28 00:00:00+00:00,350101.0,252.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-29 00:00:00+00:00,350101.0,237.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-09-30 00:00:00+00:00,350101.0,230.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-01 00:00:00+00:00,350101.0,234.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-02 00:00:00+00:00,350101.0,240.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-03 00:00:00+00:00,350101.0,233.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-04 00:00:00+00:00,350101.0,218.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-05 00:00:00+00:00,350101.0,261.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-06 00:00:00+00:00,350101.0,254.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-07 00:00:00+00:00,350101.0,257.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-08 00:00:00+00:00,350101.0,238.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-09 00:00:00+00:00,350101.0,221.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-10 00:00:00+00:00,350101.0,209.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-11 00:00:00+00:00,350101.0,198.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-12 00:00:00+00:00,350101.0,189.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-13 00:00:00+00:00,350101.0,183.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-14 00:00:00+00:00,350101.0,179.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-15 00:00:00+00:00,350101.0,174.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-16 00:00:00+00:00,350101.0,171.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-17 00:00:00+00:00,350101.0,169.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1993-10-18 00:00:00+00:00,350101.0,166.0,LA,Discharge,Daily Discharge,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
